/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3302.smt2 UNKNOWN 119927 120008 1199270000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3337.smt2 UNKNOWN 119952 120006 1199520000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3377.smt2 UNKNOWN 119905 120006 1199050000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_33.smt2 UNKNOWN 119927 120009 1199270000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3430.smt2 UNKNOWN 119974 120009 1199740000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3438.smt2 UNKNOWN 119907 120008 1199070000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_345.smt2 UNKNOWN 119885 120005 1198860000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3466.smt2 UNKNOWN 119920 120014 1199200000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3486.smt2 UNKNOWN 120009 120008 1200100000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3508.smt2 UNKNOWN 119913 120008 1199130000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3577.smt2 UNKNOWN 119799 120008 1197990000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3639.smt2 UNKNOWN 119982 120008 1199820000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3686.smt2 UNKNOWN 119933 120014 1199330000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3696.smt2 UNKNOWN 119845 120004 1198450000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3712.smt2 UNKNOWN 119882 120009 1198820000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3736.smt2 UNKNOWN 120004 120009 1200040000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3742.smt2 UNKNOWN 119914 120006 1199140000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3753.smt2 UNKNOWN 119518 120008 1195180000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3759.smt2 UNKNOWN 119984 120016 1199850000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3769.smt2 UNKNOWN 119952 120007 1199520000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3780.smt2 UNKNOWN 119911 120008 1199120000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3798.smt2 UNKNOWN 119983 120007 1199840000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3805.smt2 UNKNOWN 119906 120010 1199060000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3806.smt2 UNKNOWN 119860 120006 1198610000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3811.smt2 UNKNOWN 119954 120005 1199540000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3824.smt2 UNKNOWN 119942 120013 1199420000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3825.smt2 UNKNOWN 119909 120005 1199100000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3827.smt2 UNKNOWN 119958 120009 1199580000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3852.smt2 UNKNOWN 119974 120008 1199740000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3862.smt2 UNKNOWN 119971 120008 1199710000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3876.smt2 UNKNOWN 119923 120006 1199230000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3897.smt2 UNKNOWN 120026 120006 1200260000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_38.smt2 UNKNOWN 119859 120004 1198600000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3904.smt2 UNKNOWN 119915 120004 1199150000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3912.smt2 UNKNOWN 120007 120008 1200070000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3918.smt2 UNKNOWN 119974 120003 1199740000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3927.smt2 UNKNOWN 119966 120006 1199660000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3935.smt2 UNKNOWN 119832 120008 1198320000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3941.smt2 UNKNOWN 119970 120008 1199700000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3945.smt2 UNKNOWN 119990 120008 1199900000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_3974.smt2 UNKNOWN 119974 120008 1199740000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4005.smt2 UNKNOWN 119896 120010 1198960000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4017.smt2 UNKNOWN 119933 120006 1199330000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4018.smt2 UNKNOWN 119935 120006 1199360000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_401.smt2 UNKNOWN 120007 120011 1200070000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4020.smt2 UNKNOWN 119864 120011 1198640000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4022.smt2 UNKNOWN 119857 120006 1198570000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4030.smt2 UNKNOWN 119876 120005 1198760000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4039.smt2 UNKNOWN 119965 120024 1199650000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4061.smt2 UNKNOWN 119925 120009 1199250000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4066.smt2 UNKNOWN 119927 120008 1199270000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4073.smt2 UNKNOWN 119974 120008 1199740000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4078.smt2 UNKNOWN 119940 120007 1199400000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4082.smt2 UNKNOWN 119915 120009 1199150000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4085.smt2 UNKNOWN 120002 120006 1200020000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4098.smt2 UNKNOWN 119953 120008 1199530000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_40.smt2 UNKNOWN 119865 120014 1198650000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4106.smt2 UNKNOWN 119929 120006 1199290000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4127.smt2 UNKNOWN 119018 120016 1190180000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4173.smt2 UNKNOWN 119933 120006 1199330000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4177.smt2 UNKNOWN 119883 120003 1198830000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4190.smt2 UNKNOWN 119908 120007 1199090000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4201.smt2 UNKNOWN 119966 120007 1199660000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4227.smt2 UNKNOWN 119928 120005 1199280000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4239.smt2 UNKNOWN 119942 120008 1199420000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4241.smt2 UNKNOWN 119933 120003 1199340000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4243.smt2 UNKNOWN 119920 120008 1199200000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4257.smt2 UNKNOWN 119889 120005 1198890000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4260.smt2 UNKNOWN 119900 120009 1199000000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4264.smt2 UNKNOWN 119888 120008 1198880000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4271.smt2 UNKNOWN 119906 120003 1199060000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4276.smt2 UNKNOWN 119918 120009 1199180000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_42.smt2 UNKNOWN 119886 120008 1198870000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4320.smt2 UNKNOWN 119964 120008 1199640000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4326.smt2 UNKNOWN 119900 120007 1199000000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4329.smt2 UNKNOWN 119926 120009 1199260000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4337.smt2 UNKNOWN 119960 120003 1199610000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4343.smt2 UNKNOWN 119951 120013 1199510000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4349.smt2 UNKNOWN 119731 120005 1197310000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4351.smt2 UNKNOWN 119921 120005 1199210000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4355.smt2 UNKNOWN 119975 120008 1199750000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4363.smt2 UNKNOWN 119983 120016 1199830000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4365.smt2 UNKNOWN 119903 120002 1199030000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4367.smt2 UNKNOWN 119920 120007 1199200000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4408.smt2 UNKNOWN 119942 120005 1199420000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4410.smt2 UNKNOWN 119940 120011 1199400000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4411.smt2 UNKNOWN 119952 120011 1199520000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4413.smt2 UNKNOWN 119478 120015 1194780000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4424.smt2 UNKNOWN 119946 120013 1199460000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4425.smt2 UNKNOWN 119956 120008 1199560000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4442.smt2 UNKNOWN 120003 120008 1200030000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_44.smt2 UNKNOWN 119902 120007 1199020000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4510.smt2 UNKNOWN 119990 120009 1199900000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4529.smt2 UNKNOWN 120002 120011 1200020000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4548.smt2 UNKNOWN 119885 120008 1198860000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4558.smt2 UNKNOWN 120008 120007 1200090000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4573.smt2 UNKNOWN 119893 120004 1198930000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4599.smt2 UNKNOWN 119988 120007 1199880000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4601.smt2 UNKNOWN 119922 120009 1199220000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4606.smt2 UNKNOWN 119939 120009 1199390000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4615.smt2 UNKNOWN 119907 120004 1199070000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4663.smt2 UNKNOWN 119894 120008 1198940000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4674.smt2 UNKNOWN 119684 120010 1196850000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4700.smt2 UNKNOWN 119936 120009 1199370000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4705.smt2 UNKNOWN 119831 120011 1198310000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4724.smt2 UNKNOWN 120000 120009 1200000000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4727.smt2 UNKNOWN 119979 120008 1199790000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4730.smt2 UNKNOWN 119844 120009 1198440000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4741.smt2 UNKNOWN 119913 120004 1199130000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4789.smt2 UNKNOWN 119901 120011 1199010000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4829.smt2 UNKNOWN 119990 120003 1199900000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_482.smt2 UNKNOWN 119883 120011 1198840000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4850.smt2 UNKNOWN 119924 120006 1199240000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4861.smt2 UNKNOWN 119958 120013 1199590000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4874.smt2 UNKNOWN 119883 120007 1198830000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4914.smt2 UNKNOWN 119919 120007 1199190000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4925.smt2 UNKNOWN 119964 120011 1199640000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4976.smt2 UNKNOWN 119926 120005 1199260000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4980.smt2 UNKNOWN 119906 120010 1199060000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_4982.smt2 UNKNOWN 119986 120006 1199870000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_49.smt2 UNKNOWN 119849 120005 1198490000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5001.smt2 UNKNOWN 119755 120011 1197550000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5027.smt2 UNKNOWN 119977 120008 1199770000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5068.smt2 UNKNOWN 119935 120013 1199360000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5079.smt2 UNKNOWN 119915 120005 1199150000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5095.smt2 UNKNOWN 119815 120008 1198150000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5101.smt2 UNKNOWN 119933 120013 1199330000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5109.smt2 UNKNOWN 119936 120007 1199370000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5178.smt2 UNKNOWN 119996 120010 1199960000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5275.smt2 UNKNOWN 119974 120007 1199740000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5323.smt2 UNKNOWN 119963 120011 1199630000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5338.smt2 UNKNOWN 119948 120013 1199480000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5348.smt2 UNKNOWN 119954 120008 1199540000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5383.smt2 UNKNOWN 119864 120007 1198640000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5400.smt2 UNKNOWN 119975 120006 1199750000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5473.smt2 UNKNOWN 119988 120011 1199880000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5691.smt2 UNKNOWN 119848 120005 1198480000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5694.smt2 UNKNOWN 119948 120011 1199480000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_569.smt2 UNKNOWN 119927 120011 1199270000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5731.smt2 UNKNOWN 119900 120008 1199000000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5762.smt2 UNKNOWN 119813 120009 1198130000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5783.smt2 UNKNOWN 119880 120011 1198800000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_578.smt2 UNKNOWN 119951 120005 1199510000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5870.smt2 UNKNOWN 119993 120011 1199930000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5906.smt2 UNKNOWN 119878 120005 1198780000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5912.smt2 UNKNOWN 119933 120004 1199340000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5916.smt2 UNKNOWN 119957 120015 1199570000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5957.smt2 UNKNOWN 119888 120006 1198880000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_5994.smt2 UNKNOWN 85155 120113 851550000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6068.smt2 UNKNOWN 119873 120010 1198730000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6122.smt2 UNKNOWN 119846 120008 1198460000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6136.smt2 UNKNOWN 119916 120005 1199160000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6209.smt2 UNKNOWN 119765 120011 1197650000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6258.smt2 UNKNOWN 119864 120013 1198640000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6263.smt2 UNKNOWN 119986 120011 1199870000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_628.smt2 UNKNOWN 119894 120010 1198940000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6336.smt2 UNKNOWN 119936 120005 1199370000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6341.smt2 UNKNOWN 119870 120011 1198700000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6398.smt2 UNKNOWN 119917 120005 1199170000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6430.smt2 UNKNOWN 119913 120007 1199130000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6443.smt2 UNKNOWN 119947 120008 1199470000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6468.smt2 UNKNOWN 119918 120003 1199180000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_64.smt2 UNKNOWN 119867 120008 1198670000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6533.smt2 UNKNOWN 119867 120014 1198670000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6541.smt2 UNKNOWN 119995 120011 1199950000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6556.smt2 UNKNOWN 120000 120010 1200000000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6606.smt2 UNKNOWN 119949 120010 1199490000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6633.smt2 UNKNOWN 119977 120008 1199770000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6718.smt2 UNKNOWN 119949 120011 1199490000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6729.smt2 UNKNOWN 119991 120007 1199910000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6757.smt2 UNKNOWN 119968 120008 1199680000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_67.smt2 UNKNOWN 119897 120011 1198970000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6819.smt2 UNKNOWN 119920 120003 1199200000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6821.smt2 UNKNOWN 119875 120006 1198750000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6873.smt2 UNKNOWN 119988 120005 1199880000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6878.smt2 UNKNOWN 119874 120004 1198740000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6883.smt2 UNKNOWN 119905 120006 1199050000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6959.smt2 UNKNOWN 119811 120009 1198120000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6965.smt2 UNKNOWN 119852 120005 1198520000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_696.smt2 UNKNOWN 119913 120009 1199130000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6989.smt2 UNKNOWN 119911 120008 1199120000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_6.smt2 UNKNOWN 119870 120005 1198700000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7001.smt2 UNKNOWN 119009 120008 1190100000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7030.smt2 UNKNOWN 119976 120008 1199760000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7036.smt2 UNKNOWN 119978 120007 1199780000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7136.smt2 UNKNOWN 119841 120007 1198410000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7150.smt2 UNKNOWN 119952 120011 1199520000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7154.smt2 UNKNOWN 119968 120011 1199680000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7195.smt2 UNKNOWN 119928 120008 1199280000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7237.smt2 UNKNOWN 119946 120008 1199460000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7249.smt2 UNKNOWN 119878 120010 1198780000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7289.smt2 UNKNOWN 119970 120009 1199700000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7396.smt2 UNKNOWN 119764 120010 1197640000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7502.smt2 UNKNOWN 119881 120004 1198810000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7513.smt2 UNKNOWN 119854 120013 1198540000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7520.smt2 UNKNOWN 119919 120005 1199190000 0
/raid/steuber/Benchmarks/srem_sdiv_mul_sat/QF_BV/Sage2/bench_7572.smt2 UNKNOWN 119913 120006 1199130000 0
